urlid,label
8987,0.9999982820644491
3949,0.9999980176142359
2841,0.05517652009935603
2777,0.12949809893664238
3380,0.9999976602204651
6285,0.08663459931727031
2129,0.9999979828385053
6726,3.331000363958668e-05
6234,0.12915593158303237
8393,0.0005754556333306869
5685,0.9999999642567199
9289,0.9999979930496377
10184,0.9999998693718609
7335,0.9999978967723779
1627,0.05950801658776421
7268,0.06539664724003237
8839,0.001644161744767612
9681,0.9999980834970227
9456,0.0033207156845570826
930,0.11592551303323995
6863,1.1789784979221192e-05
10430,0.03526249649373581
5928,0.07416294123379909
8467,0.01870105416701039
4344,0.999997860829676
3283,0.9999979691282863
9550,0.12013937805952822
6797,0.07470259936089439
8033,0.9999993249912201
10231,0.9999969956162502
2091,0.9999999994361717
8225,0.12949809893664238
804,0.9999971456368308
905,0.12949809893664238
9014,0.0600346720912784
8253,0.04196303682317975
6049,4.2217460659283396e-05
9270,0.9999979165515507
42,0.00472112692952114
7717,0.9999999961096663
6937,0.08047539090533942
321,0.9999999702147199
2231,0.05118563061776022
9408,0.9999999928580365
1179,0.9999999996415062
592,0.12949809893664238
1163,0.9999964377071411
2038,0.022877451212585307
719,0.9999996192483231
7663,0.9999981601042306
9883,0.999998107122035
233,0.0022486984246110646
3418,0.11892430282147168
9902,0.06259298335477788
9261,0.9999999910468912
2044,0.999997089223483
7256,0.1154478304164559
5510,0.02759302750424684
4719,0.9999999880651708
4046,0.9999971555218581
8335,0.0791669504943754
5971,0.09542451867065353
6596,0.12949809893664238
9801,0.999998116897755
8885,0.004760690246491001
3268,0.00014866812838626757
6114,2.2147382432132962e-05
2644,0.999999992850674
273,0.9999999991120807
2952,0.11163838323445145
320,0.11376910546379947
3261,0.07731246020273738
10178,0.9999999607291473
1475,0.9999979002966274
6858,0.9999999990485352
5576,0.12949809893664238
2768,0.0046261379329434705
10532,0.9999984719190131
1074,0.9999979250285227
347,0.00033057838699906896
7543,0.002535742183086354
133,0.09077481463382316
6463,0.0003349730071234104
3023,0.08835780445226256
145,0.0065167863767088005
9676,0.015833997842594764
3352,0.07098582636000433
4734,0.9999970734108915
3131,0.07739906996828082
4607,0.9999996158226876
2304,0.07958414712017656
1282,0.9999991626914287
6798,0.041045254111254675
202,0.12949809893664238
696,0.9999975846859669
10465,0.9999996180548971
5107,0.9999976006681408
1323,0.12949809893664238
8953,0.9999980870978297
8600,0.06013932369796144
6150,0.999996654831308
9569,0.9999981496726305
2174,0.9999996923020668
3708,0.999997564094604
8301,0.12267557674759737
8732,0.12949809893664238
4813,0.12949809893664238
222,0.9999983779021153
5310,0.0007347381390384809
6525,0.12949809893664238
7076,5.097718371126651e-05
5420,0.12949809893664238
8926,0.9999972892478961
3498,0.08689698039856444
8718,0.06790735239150432
3796,0.9999977247758232
2928,0.9999979778195
1170,0.12955737999924363
824,0.9999980398905701
3768,0.0003027337321123795
7617,0.9999973887078474
4665,0.996069235262886
698,0.9999983752446829
6303,0.02202388515624183
5087,0.9999999973790139
8480,0.0198258850987206
2854,0.9999999997791834
10489,0.08821248340587513
5228,0.12949809893664238
1125,0.029703769674552863
2583,0.11561999635454333
6433,0.9999985502602899
10444,0.10671226098839312
9093,0.999997178215198
8512,0.9999984160325329
5898,0.9999994330938582
9701,0.002185228068449364
2995,0.0007288513047203415
6174,0.06435609503313286
7132,0.9999999933834144
2025,0.04799128541324755
8321,0.9999971407154498
8392,0.11584030756357633
3518,0.999997934662417
1818,0.372032444389939
10141,0.9999994090102944
4204,0.9999983397342525
10170,0.9999999991339095
10278,0.11531607521151697
9298,0.12949809893664238
4901,0.9999974353048671
9447,0.0010933827323593229
5666,0.12387957470444744
8582,0.10982140672134963
1929,0.12949809893664238
977,0.372032444389939
8104,0.9999976123880411
5019,0.07253988395141613
6089,0.9999980506880244
4392,0.07042741709751664
3701,0.9999972812067633
10341,0.1259576247142398
8400,0.9999999986142867
10172,0.9999982751711316
1592,0.9999999854296079
9607,0.12949809893664238
1561,0.08766836838239613
1312,0.9999964953853538
4083,0.12949809893664238
6014,0.9999967187173759
4056,0.0005209411505197215
6001,0.060372372743834314
297,0.034922540178632985
6501,0.12949809893664238
8065,0.12237543500503131
7977,0.10859714523094129
10512,0.00015837675273227146
6066,0.9999977815525827
4578,0.10167956267069696
1993,0.018872338777160776
4657,0.9999978852621709
9806,0.07442990684721472
9040,0.9999999235701952
6260,0.9999975245987346
548,0.12076207621218758
5907,0.9999980976641616
5622,0.9999978521994323
4308,0.9999976661429567
5450,0.9999969342928107
8331,0.9999999987869267
5191,0.9999999996249446
7082,0.04586499735451902
9220,0.99999728280983
8083,0.9999976415329602
10540,0.9999980653456529
338,0.08074036191348125
5939,0.030662467503751498
1408,0.9999979330718041
292,0.015248027520273067
4376,0.05726849025999558
913,0.999997579291658
1486,0.9999986195639515
10504,0.9999999987877809
5082,0.9999999707833158
5934,0.05743551191551312
454,0.9999975883485663
8053,0.9999999968218583
4711,0.07977763107629363
6526,0.9999980858957298
6308,0.9999997550192146
2558,0.12949809893664238
1121,0.9999980848076098
5249,0.9999976256712149
9762,8.682994532992792e-05
1215,0.11331277876498823
7575,0.9999979467567831
8851,0.11953651872969225
8058,0.12949809893664238
4470,0.09687241311356286
10353,0.08397639082370467
1623,0.03717427119247726
4744,0.9999999905390472
788,0.9999996898837482
7773,0.12949809893664238
3555,0.0026978381952450048
623,0.9999980607372135
9278,0.009341959589755982
7518,0.9999972316094043
692,0.9999999849976354
1264,0.11779901215153449
3977,0.999997918527103
3683,0.032874793039396874
1316,0.0015107964158338073
10069,0.9999976522870072
1388,0.06681829440833464
1396,0.12178655461325155
5942,0.06491094409922298
2266,0.000900469989547379
6710,0.00019133365005503784
8274,0.9999999976545796
4910,0.08686120596276498
8100,0.11453493635428118
5346,0.12949809893664238
1443,0.9999973655530467
10249,0.9999997252579366
8719,0.9999969557640715
5434,1.7687285814961656e-05
9490,0.05980820897183268
5833,0.9999999940946933
566,0.1178402291903467
3067,0.9999979655445482
1261,0.9999979634103392
1329,0.9999998727477241
8409,0.9999969676859044
5396,0.9999982463067674
2679,0.9999980300548112
8006,0.9999979720946824
9664,0.12949809893664238
465,0.9999999489242913
6388,0.9999972129381963
1770,0.11880920482739313
5094,0.9999972664001741
3236,0.9999999939297167
3619,0.12949809893664238
5111,0.9999977310975593
6989,0.9999981775725083
4945,0.09294232909804245
10483,0.11980944915918908
6239,0.0636809702989435
5610,0.12949809893664238
5320,0.06507190279577661
5607,0.9999979820683467
289,0.999999999629457
8549,0.014383284394842419
8457,0.004434672846854023
7911,0.9999983116059289
7,0.12949809893664238
3195,0.05588097191779427
9329,0.09863513071103791
7304,0.9999988705414521
3285,0.08005372005826959
5080,0.12949809893664238
131,0.9999994917969435
5913,0.1032859337332733
36,0.02838483371591251
2789,0.06145336855442122
6351,0.09553643131034564
7689,0.9999980054523547
3010,0.0004805635035233846
8250,5.637116992013287e-05
7157,0.9999994416466543
8412,0.9999980197552344
9484,0.9999975814363412
5778,0.9999989246053481
3031,0.9999968419666095
3740,0.11962504769343178
543,0.00018142267139297413
7037,0.11206720056706107
8750,0.12123092001801793
1793,0.9999978118481534
4469,0.999999814346765
4246,0.9999986083527916
9570,0.9999973112788608
9209,0.11577578622969584
9654,0.9999971738933444
9475,0.9999979598355127
10410,0.12949809893664238
7347,0.12949809893664238
3165,0.9999999999130733
5056,0.999998358810547
7788,0.9999989799120044
8081,0.9999968023323196
7608,0.08935643762008902
10063,0.0890965464815936
6568,0.9920385234763005
3221,0.9999976067372931
3477,0.24423414880085456
2405,0.027314864331069246
7057,0.9999998727733627
4119,0.9999978662017689
6092,0.0002997215087778064
842,0.0028377407212571704
9766,0.061389066182177564
76,0.9999967393497889
9317,0.9999971390138476
5875,0.0010320836454577253
5387,0.9999982130459577
1211,0.005606173511716695
2354,0.12949809893664238
9510,0.003734215106474696
3021,0.9999992949445172
1666,0.11331134200621251
2237,0.372032444389939
1212,0.05487560329154354
2394,0.002124865115402508
1300,0.008463961151539894
5777,0.9999975641718181
3275,0.06080793985327942
8526,0.9999982953038223
5715,0.05822943236132087
9822,0.9999993441103604
4985,0.9999984311694342
919,0.9999973927992944
3139,0.999999198695758
4409,0.9999981319269261
7246,0.9999974186828068
1613,5.017214013613253e-05
2480,0.007549911621570505
9427,0.12949809893664238
1805,0.11291863635507857
3395,0.0057241903314872175
6744,0.99999999942182
5095,0.04999914621129111
2083,0.9999999975879594
876,0.9999964270317381
3197,0.04753226704570956
9082,0.9999993990367985
10269,0.9999977691196399
2908,0.9999999994904044
6641,0.9999979232233941
1886,0.12949809893664238
1965,0.10457143577435254
4248,0.9999995203460927
31,0.08170322415465833
9000,0.9999977241485796
3142,0.061144380441606576
110,0.05945543477868255
9884,0.07303917647434761
3943,0.12949809893664238
3428,0.999999987532117
9496,0.9999967579158632
3301,0.12949809893664238
3950,0.11696792067619378
9641,0.0027303267395880253
9226,0.0019242913317343573
3696,0.8672417683106903
2246,0.9999999988499776
8246,0.07762778320778574
4802,0.009400167784422564
1686,0.12949809893664238
10411,0.9999983061132882
6644,0.9999989377498439
6921,0.9999981406556882
9764,0.9999991106885331
8352,0.9999970435822536
1309,0.9999980333750779
2741,0.9999950229850211
8319,0.999997970127066
6654,0.9999985622893597
1018,0.0006196979433730265
8126,0.9999972329198107
9303,0.9999975521202453
3308,0.9999970776477287
293,0.9999977774772968
579,0.9999971217385002
4450,0.07974909300625652
4920,0.12949809893664238
3787,0.9999979432531552
7392,0.1222543665882507
9323,0.9999981571500647
7675,0.04709134984106412
9035,0.12941830648521377
6968,0.372032444389939
9514,0.12949809893664238
1548,0.999998193822014
4798,0.05155365418113357
2713,0.9999985034705398
8846,0.999999597789392
10229,0.9999999986226357
8894,0.9999979804026226
6211,0.372032444389939
7976,0.9999981594852287
3335,0.9999976669044328
8118,0.9999976910541435
8644,0.9999999998927535
6656,0.9999980340100703
39,0.9999986712311999
4091,0.9999982334336587
10079,0.9999976419237009
9725,0.372032444389939
4821,0.11721639358982446
1755,0.9999980691038658
6324,0.999996238450815
481,0.12949809893664238
10488,0.010420468703736618
9362,0.0763778357030994
2441,0.9999982348744183
10116,0.0967914651539687
3729,0.9999999981570573
5363,0.9999994224752031
4515,0.0004419455383941133
1051,0.9999999968419369
10312,0.11643508591986992
4861,0.9999974238935961
3234,0.9999997507860718
614,0.10843132846121226
5334,0.1099043123464476
6056,0.9999999375756915
8682,0.11198024003396842
180,0.07054092203118235
2502,0.12949809893664238
4973,0.9999973750524656
9754,0.9999971451714093
413,0.9999990160066421
4955,0.9999969086352322
2813,0.9999978780737151
3191,0.9999982436643928
4299,0.12343812310735776
2819,0.9999972062280678
2632,0.12949809893664238
3896,0.9999999999132094
4696,0.9999999994939919
217,0.9999999953306419
8989,0.9999999118928466
10418,0.9999966240516907
5998,0.0002569069947216243
8729,0.9999997144742334
5148,0.9999999900501878
3051,0.9999970528133192
4140,0.1209331638150468
10364,0.045639638847468966
6170,0.0920289375116036
3118,0.00046935989376108226
8555,0.9999970920931123
9127,0.9999979917192836
6829,0.9999974110912356
3045,0.08453307510253659
9855,0.10988052578960593
5054,0.9999979499128279
8267,0.00033247741555886685
3914,0.9999999978223629
732,0.9999979638606094
7397,0.060525457099674
4130,0.12949809893664238
4051,0.11647849612603582
789,0.09529477454265942
7129,0.0794202479577882
5845,0.9999968318967447
1695,0.06681901154072369
4224,0.9999982042591284
10152,0.06490970861531117
2349,0.9999999966943157
5874,0.9999978333776495
3850,0.9999978015686688
6718,0.05247736760850619
316,0.999999986605554
5197,3.108339790353533e-05
3344,0.00045232009869293857
5932,0.9999980082869954
9825,0.08176430865288695
4219,0.9999980552954871
7151,0.9999976683044587
9486,0.12208061948482923
4994,0.1172810837443539
8911,0.9999999655640849
859,0.07824172408458309
2479,0.0011886776679084323
5871,0.9999974527822064
3742,0.999998248877747
4099,0.0021503478973603557
5069,0.9999973610901
9405,0.9999981080675936
5338,0.9999980270096177
4426,0.9999998403017808
4746,0.9999976401183229
1044,0.9999976746503176
1642,0.012194775190130683
5227,0.9999996975158592
6469,0.06817623066873442
9888,0.9999980193008586
2216,0.001043924291547891
4446,0.008082586337980896
2533,0.12949809893664238
221,0.9999999985131475
6784,0.056941794476270416
9346,0.9999974364660553
3710,0.02625965923537773
8232,0.12949809893664238
834,0.12188157176973229
8783,0.11412776800561689
3219,0.9999977113886946
6730,0.07608150269222222
3075,0.05997794457631183
509,0.9999977172059651
6595,0.9999996689522621
9428,0.9999995672881115
1096,0.12949809893664238
4067,0.9999999997076137
9101,0.01203012807783725
5246,0.9999971195114292
2367,0.9999980868450551
7241,0.00903505584091351
7385,0.9999975645532618
5471,0.9999999986996927
8116,0.00639817564999908
8614,0.10220054989948123
1633,0.9999999656303794
9629,0.0385218708091152
515,0.9999981193807447
6531,0.10487605378172177
5593,0.0005687165523313801
6131,0.999999999584625
2421,0.9999984138977187
4207,0.9999999310398123
2525,0.9999977305333708
3921,0.11464020241233074
6025,0.9999979003950326
7175,0.06351829558031932
4663,0.9999999397649999
9087,0.06592962238300341
6952,0.11177591223770054
7343,0.034186594331017506
9998,0.9999920257167771
4123,0.12949809893664238
6042,0.9999964891873682
8593,0.03370781867102001
8886,0.9999979921877378
7152,0.12949809893664238
10539,0.9999998529038104
2029,0.06360294297336103
9562,0.9999970696381829
7816,0.00028156518260902166
8420,0.372032444389939
5994,0.9999999996677986
115,0.9950067296273767
283,0.9999981693327854
10484,0.00035548435189098785
2406,0.9999999990651992
7088,0.12949809893664238
10206,0.9999981882205295
7234,0.012194243997484424
3047,0.9999988196887677
8396,0.01566855501941895
10316,0.11061371376579068
4991,0.07219229199775407
3613,0.12949809893664238
6758,0.0008889156810723475
3353,0.008550763238850479
5664,0.08339614355215924
478,0.9999997775421016
7308,0.1176205322898848
1725,0.9999978332587138
60,0.0012576640523370888
7089,0.9999995781183375
2617,0.9999973716319575
1775,0.08919163411235567
8102,0.12949809893664238
4411,0.1123774911395475
5275,0.008580235327019056
4678,0.0025589333285560277
10315,0.0977279648866129
6555,0.9999857271206475
3631,0.9999975738139312
7778,0.9999986301160205
2269,0.12949809893664238
2881,0.08944953715410604
8204,0.00029619874062940184
570,0.0012105407177091555
1154,0.9999972762346736
8032,0.12505165247550099
6840,0.9999979225942887
10109,0.0005047436147121616
294,0.07006937172511078
2734,0.11354511249078933
6115,0.9999975538562325
2177,0.9999999851377707
3869,0.12949809893664238
8402,0.999997117340339
3920,0.011343214700389874
2207,0.9999979200344041
8937,0.07864097143449295
8680,0.9999999992907437
717,0.00013386473371888033
9850,0.12949809893664238
2402,0.0013123366013266748
3046,0.9999970672346004
4825,0.9999984594132733
2668,0.07856364163485684
4528,0.9999996556162758
9962,0.06799478384800561
10523,0.1164438147652147
2284,0.15005119090288402
4791,0.061651890238361914
9986,0.9999965055641402
4679,0.042901100707668526
7761,0.07565827367891308
3409,0.026057468486347275
3670,0.372032444389939
5957,0.9999999862116455
7787,0.22591032742917416
9104,0.0006581554833126248
171,0.12949809893664238
4098,0.12949809893664238
382,0.9999988964588911
1091,0.00012012127288828354
729,0.9999985985433167
4336,0.969160848266784
4546,0.9999968552484265
5660,0.999999975845492
9179,0.12928933355341465
390,0.999999993422534
4794,0.9999979854900682
735,0.9999999735777743
9010,0.9999978842858149
972,0.999999819463701
5390,0.12949809893664238
2232,0.9999999979705906
7000,0.12949809893664238
4913,2.856860974431385e-05
3455,0.9999986733571901
3231,0.9999978116864807
84,0.9999998231113548
3502,0.9999978279806283
1028,0.9999999984806146
3154,0.9999999407479327
2997,0.12949809893664238
2036,0.09931106163155042
7184,0.9999978432462094
8811,0.09215308642387804
1379,0.06388818442067844
6523,0.007545357436146618
7755,0.08270104805753296
2191,0.9999977463036092
5033,0.999998965109741
53,0.12949809893664238
6667,0.9999992655378074
1976,0.08618143343473816
7309,0.9999973825905529
4415,0.12949809893664238
2132,2.0912846790041108e-05
7197,0.10864705905155962
5368,0.9999980793321279
8671,0.9999974317622636
2815,0.11505451035292377
5599,0.9999964269333663
2646,0.12169523513699526
10419,0.9999985085046879
649,0.9999980730917096
6905,0.9999980179037258
6773,0.0022069304715634365
3157,0.9999959104671224
5076,0.9999999926408051
5709,0.12949809893664238
9085,0.12949809893664238
5585,0.9999999208802284
9250,0.9999985425619832
2907,0.22745520625713803
10239,0.99999796502195
4795,0.9999968539971463
9907,0.9999995243449884
1016,0.12949809893664238
9290,0.9999994416466543
6090,0.11603897430370519
802,0.02154138360799899
3405,0.9999976241575036
7383,0.9999971981278778
4499,0.9999978539590352
2623,0.9999971672637026
10321,0.00906627082075805
2259,0.09966969535197563
3303,0.9999979738543673
8966,0.11720200156024288
3749,0.11510711688972292
9824,0.10357772661611941
9851,0.03760596334580124
9098,0.9999980510901674
5323,0.12949809893664238
3680,0.9999964565245938
6050,0.9999969163937036
9410,0.9999977241114505
7739,0.9999999960489439
2035,0.9999998549605329
10375,0.9999978791176559
6253,0.0002672888573932654
1608,0.9999999999583014
10032,0.08299908986451995
174,0.9999987271771631
8154,0.999997360882463
3628,0.03511166219933281
9036,0.9999978945784569
644,5.501296289076644e-05
6966,0.008689102763792741
2235,0.12949809893664238
3003,0.9999998647254769
1527,0.9999999993498238
9444,0.12949809893664238
6615,0.009512559050427498
5299,0.08658993981969593
7357,0.12674017075551972
1825,0.12949809893664238
2526,0.9999971011744933
2957,0.9999995476387186
9488,0.9999999997740578
2292,0.9999999997347306
772,0.9999981224781155
10383,0.9999998067091797
7841,0.09300681164046794
584,0.07832807226239641
5918,0.11164660700630652
2657,0.9999970303174848
7658,0.12949809893664238
6468,0.07668674995261941
5658,0.9999999746632732
4633,0.9999988472247536
8160,0.1089921384050571
9967,0.9999977822105247
4817,0.9999984159750047
5129,0.9999972884618887
3029,0.025901024470138263
6099,0.9999980203760576
219,0.9999969251058523
6571,0.9999981008482629
6927,0.999996838472388
6394,0.08736851575998554
4534,0.9999974726396634
7342,0.07272817405415402
4476,0.372032444389939
6110,0.999999999660672
3940,0.12949809893664238
4217,0.9999973260657983
8282,0.10916875258503433
9758,0.12949809893664238
424,0.9999980740468689
199,0.9999976899887357
4899,0.058553366048828076
633,0.09208020204393882
681,0.12949809893664238
8333,0.006281206804083125
7224,0.9999972740928184
6715,0.00048463201834536747
6028,0.999997888774284
8740,0.9999998272893476
5688,0.9999999986595076
5621,0.0003029225214945752
3769,0.9999999993956458
4730,0.9999999942620769
9102,0.9999999999796282
944,0.09755300325852981
9123,0.9999984326955952
2188,0.9999999825969799
2797,0.06972546367645073
9358,0.9999973281827603
6774,0.07696455961015625
5805,0.0010129829120201972
8295,0.9999972810754753
2846,0.9999996897137989
325,0.020346921603392566
2106,0.9999977302770245
6349,0.999999050231336
4823,0.06774884133769457
8624,0.005621360529454794
9393,0.12949809893664238
3960,0.005113412645933808
3126,0.372032444389939
7421,0.999997114708475
2641,0.08594948298123811
163,0.9999999945256568
429,0.07431032187283665
2687,0.06685390163382746
8017,0.9999975296006971
9954,0.9999984690381836
7973,0.08705828775437927
5084,0.9999999998168897
839,0.12949809893664238
5153,0.08235830733660512
1477,0.9999977911690914
68,0.9999975937561352
3155,0.9783712912443235
1974,0.0028715982952185856
9190,0.9999999395552959
2423,0.12939625966459106
9580,0.999997786528049
1718,0.9999981766866568
3636,0.005443507906715092
3159,0.9999998962187698
4177,0.999999999806719
3086,0.10959859841657271
3927,0.021944607274209205
7795,0.010180839951978039
4686,0.12949809893664238
6124,0.372032444389939
2037,0.08931677363322353
3998,0.1132882195791728
2361,0.12949809893664238
5391,0.05955006926978147
634,0.04766746033780016
5597,0.0271334452628226
5776,0.11374936418114015
5305,0.9999968661601994
2740,0.05990498197422761
1925,0.07149709649459524
6653,0.9999981187254076
8557,0.026564248456360837
7624,0.9999971310489744
4137,0.11748566698941104
2979,0.9999999964043703
4698,0.0005255188608946766
1731,0.999999654816493
9587,0.9999999985118797
9351,0.9999976842576209
4063,0.372032444389939
10348,0.09926106419699977
9827,0.9999981065129927
2314,0.9999981230328991
6233,0.9999985758977791
8795,0.9999983659042976
10038,0.9999998063932156
6708,0.03138792971976849
22,0.0012980726664148818
5623,0.9999973836917383
6884,0.9999988624051781
8362,0.026366458331140846
7032,0.118822372176517
3102,0.06176587902102192
3817,0.11602261547399288
5455,0.00022195339102278972
6815,1.5563508233084934e-05
9309,0.009140089185164098
3508,0.9999980870643227
5723,0.9999980231972256
5674,0.9999976602075675
3216,0.9999977040099559
4071,0.05856417702018286
5158,0.047240950210120584
5088,0.08349926910312862
6497,0.002107094903749175
849,7.596924111667244e-05
3697,0.9999999840108595
5698,0.027879192979149568
4133,0.0005030611267102655
3288,0.12949809893664238
953,0.9999986357223093
3824,0.9999976834556179
8892,0.014449090766014621
6264,0.12949809893664238
4644,0.1096544681471913
6787,0.06874742633544867
1581,0.0016024268407823208
3430,0.9999999993757139
99,0.10818680274328003
4480,0.9999974327420951
8695,0.9999999544440235
8347,0.9999979978912173
9443,0.9999999817400025
2764,0.999999995713562
6782,0.0023764682553200018
8498,0.9999980466406639
7792,0.9999995079429764
6940,0.0011179263735465
6892,0.9999975229681604
2075,0.11145980018777643
7056,0.12949809893664238
1337,0.9999980492093554
8723,0.0153616153677716
5528,0.0021655357681198218
1792,0.08126984289080687
2078,0.9999989553041004
7565,0.9999975092557026
3761,0.019674907875551182
5304,0.9999979287127233
5243,0.0005755335963908289
5582,0.00573709331327102
1213,0.9999977057862225
196,0.9999978967657882
9159,0.9999969989885178
4501,0.08505122148712284
5672,0.12949809893664238
5531,0.9999993496127918
8061,0.0964068168685187
792,0.372032444389939
9719,0.9999980226381419
10295,0.9999974202608414
874,0.9999980338230542
8260,0.07717531405417748
1133,0.0005793654223885318
6666,0.9999999196144709
6004,0.34822643295003475
5707,0.05138452499861963
1677,0.05999132415601569
5186,0.9999999916854245
8809,0.99999788586033
4857,0.12949809893664238
9966,0.9999979030109954
7668,0.12343812310735776
3606,0.006668070420113005
3959,0.0012762065401000066
238,0.9999977810223872
8556,0.8429111375365335
1611,0.04581295756632132
489,0.07734860177481684
4310,0.12949809893664238
10061,0.9999973105259973
4213,0.9999970186095385
9423,0.9999975472183925
1888,0.9999983215262666
730,0.999999393394417
10056,0.9999997219192795
526,0.0015246906026514765
725,0.9999997484955391
8869,0.9999974688780289
5695,0.9999999994676414
5757,0.07157459116899191
7764,0.0021716018867897267
5946,0.999997694622364
9988,0.05739369497308392
3848,0.12949809893664238
10440,0.9999922754472135
4593,0.003319146880993076
8813,0.9999999988942454
5731,0.11759803759691949
3623,0.0013525276256728589
6336,0.06197638575594776
661,0.9999999607456262
9466,0.12048191665704322
9257,0.9999974840234537
7381,0.06602510382730185
8797,0.9999986994825908
10553,0.12949809893664238
6175,0.9999976787609133
10431,0.06913061404908195
7154,0.11233600307283037
4565,0.9999976507549885
8447,0.12949809893664238
5895,0.05800959857652616
9566,0.12949809893664238
4553,0.12949809893664238
2157,0.12949809893664238
5168,0.9999974403847065
8279,0.12941899716610383
7769,0.999999995855764
1095,0.12949809893664238
8156,0.9999978471763323
4792,0.999998886666212
2636,0.12949809893664238
1221,0.9999964417841936
6894,0.09163105391120885
8581,0.12949809893664238
9903,1.8260024583927248e-05
2320,0.9999984565741794
9890,0.9999999982276863
7514,0.999999948033059
10423,0.9999968642943741
3622,0.9999999763234128
10285,0.9999828252162475
8070,0.9999999566811586
7928,0.12949809893664238
9076,0.9999998495586349
9971,0.07559913655679679
2767,0.9999970864838317
8969,0.04167573084479797
1269,0.007896225175852064
7167,0.9999979829795734
9204,0.9999978969724569
1339,0.8672417683106903
7968,0.9999981493978425
8221,0.12949809893664238
2100,0.055665232801903
1082,0.12949809893664238
354,0.0026116817849108635
10366,0.057858951018395215
2672,0.9999978263136136
10441,0.12949809893664238
8372,0.1102924225924315
8122,0.9999999770885053
5696,0.9999973952454225
5047,0.00013842785749293969
9106,0.00013577798977873986
5252,0.9999970582245462
2975,0.09752730952361258
10151,0.12949809893664238
170,0.9999975597141186
6551,0.040684337537168457
4158,0.9999996516914935
8781,0.08461519450987212
1541,0.9999982149190187
619,0.02470052276290867
4810,0.11445810087881922
727,0.9999980572181612
298,0.9999999818842645
8951,0.028404405951839844
2511,0.0003776997471756071
499,0.09820595879088305
9392,0.9999973550401029
16,0.9999990443700307
5290,0.06841131549271723
6707,0.9999975986390582
7817,0.005360712841768004
3495,0.9999999997664011
7858,0.12060384653797036
7537,0.007951211237470066
5437,0.999999071376361
4353,0.12949809893664238
2594,0.4167363853294107
4960,0.9999973898670492
2838,0.9999992085877019
8477,0.9999999998195437
5124,0.1244729705854128
8743,0.00048400918723570874
2092,0.9999991005254406
7456,0.0779255493573519
371,0.9999999840588301
3312,0.9999981725806049
75,0.09567759112411794
8995,0.10606035818426952
3691,0.011651828322668263
1326,0.010318561675152757
6325,2.341004672631499e-05
4075,0.9999966834128078
6868,0.00030438108608590023
4484,0.12949809893664238
3556,0.09304496376597043
986,0.9999998304729154
5494,6.481200039665293e-05
8287,0.999998790776053
5223,0.07700837572580206
7790,0.07947803283891484
7041,0.07341100209492751
4383,0.9999974797499398
3745,0.12949809893664238
9156,0.0027352405875375354
5535,0.07458668094204533
946,0.9999978089218067
3464,0.06900744097344887
24,0.9999975632431419
3653,0.06367876014513572
3085,0.9999991876419781
9991,0.0001113111724410027
1625,0.0913475233325137
3103,0.12949809893664238
3861,0.07829944401119898
2321,0.9999999846502088
2984,0.0002667061723585475
2697,0.9999999983012191
4705,0.9999981634784361
6700,0.9999971356327642
813,0.00430434387764213
5561,0.999999998471737
5809,0.1140816947460576
697,0.1136688215928822
7500,0.9999999994939919
618,0.9999979179239955
5824,0.9999999554090451
1777,0.12949809893664238
417,0.10199722179674826
8745,0.0927200727287311
6291,0.05532402513611391
1746,0.9999988360521709
3644,4.870971858569286e-05
9060,0.0010894413376002707
8874,0.11465322655671356
9439,0.0559396888807245
8257,0.9999997665338456
5446,0.12949809893664238
3180,0.06363046088242008
1583,0.9999992099636655
2685,0.12949809893664238
6321,0.12949809893664238
9058,0.09024322820128979
8932,0.12949021225308022
2692,0.0003371359536946615
7535,4.745225824015844e-05
6554,0.9999985304393633
831,0.9999993685519827
8560,0.06373609946373719
963,0.9999981243669805
2530,0.023003960504670434
286,0.12949809893664238
571,0.09276508497324425
523,0.9999981739618853
1023,0.9999999654517917
437,0.02397951256714725
6875,0.12267471084881815
2704,0.9999972811006433
4681,0.9999990932497413
10435,0.9999981997187396
5912,0.001034332512847743
1284,0.1114392272750454
9539,0.12913545628032774
635,6.544398964399108e-05
2413,0.9999983313101644
2021,0.9999973652607985
4641,0.09282878364382306
3454,0.99999845945834
10422,0.08677666032686474
8938,0.09259171984093262
7724,0.9999996035005493
4895,0.12949809893664238
10491,0.9999981340085496
5706,0.9999999945269754
3762,1.7728678541776644e-05
5085,0.9999975531613075
7222,0.9999957181082376
6535,0.06126977204546411
4820,0.9999997928958496
7410,0.9999999049938665
5237,3.4149406005773e-05
5905,0.03266757705518965
4677,0.06433784057204457
7562,0.9999986692941522
3465,0.9999994076374877
4153,0.9999985087938706
8284,0.10447417955705463
10340,0.9999984789695141
8617,0.9999982204325871
5025,0.09760207117453973
6082,0.9999999991283611
3534,0.12949809893664238
4464,0.10021707216686913
3617,0.11343409798003341
7331,0.08056002060614348
9248,0.11697410453655013
2513,0.9999972511212802
4455,0.9999994964967889
8398,0.0005248216827266934
7829,0.08689698039856444
3359,0.9999972557777091
4811,0.1252117548060687
1693,0.0690594877234428
2945,0.07143893066541626
9062,0.9999999999578071
5057,0.9999999953520909
3025,0.999997857784383
4511,0.08518621424009842
9481,0.9999999991425887
10112,0.5733249751006404
1487,0.113727162162788
5090,0.11942538512769875
4126,0.9999978003492224
10083,0.9999999995119215
6048,0.9999998207949825
6559,0.12949809893664238
