urlid,label
4936,0.3309848676722848
4033,0.20697798716318114
3828,0.3602318571180297
8862,0.202588534638328
374,0.9168995071901171
401,0.9167635125025316
10015,0.9167835011617664
7613,0.19367402490311983
4397,0.5209531148691555
2329,0.9167591355644826
4733,0.9168943856446305
1552,0.32312991626531423
2486,0.9167680982274706
940,0.35569422133885287
7118,0.9166197310261277
8060,0.9167358369161897
1550,0.18802989968549683
6202,0.19364257422562503
8980,0.9166117189953358
8162,0.9166031116052085
10066,0.21109613360328588
7981,0.9166191046509563
7336,0.9167024332879185
6277,0.2811844421097524
1670,0.9167304189084625
6007,0.32980693969135255
7832,0.9166035371412308
2612,0.2213421168888922
8320,0.9166813531916694
1779,0.9168191134884275
6107,0.1903713302363581
2537,0.9166538329364573
2726,0.7698340803106745
8717,0.9015456504995236
2201,0.32312991626531423
6276,0.2948141522029032
3293,0.18950220911648086
7907,0.9169353648128201
7321,0.27690264964697653
840,0.3208076841663924
1081,0.2120211435643236
8289,0.9167255018932833
343,0.19530149414318407
8184,0.22465631875920558
7166,0.9169266121687528
8805,0.9168753514950025
9407,0.32312991626531423
5573,0.24614351647573954
9330,0.9168693363449526
2215,0.9168024997360739
4105,0.1953376983164928
7699,0.19550355889046747
5850,0.18802088992210142
10228,0.9169106753302486
638,0.4083776869938233
5633,0.18989618964260882
5919,0.21808274963074314
4573,0.32312991626531423
7164,0.32312991626531423
5093,0.9167427825021675
9815,0.5243252651947177
8411,0.9166543297044413
8955,0.9166288440508894
9556,0.32312991626531423
7349,0.32312991626531423
8436,0.9166681144797515
2631,0.9166138893718953
2739,0.916741062190497
3930,0.32312991626531423
6833,0.32312991626531423
9186,0.9166495873312301
3150,0.18840731515840436
8328,0.9166203730375014
4006,0.622048243119046
3065,0.20285118367559973
3305,0.19224663040292686
2506,0.2198879533371391
9737,0.3492935875909225
5178,0.22936838270379012
9452,0.23872042820834238
10111,0.9167824429795378
1652,0.2697305689851181
10134,0.32312991626531423
7247,0.1880844918187129
4363,0.916849192192596
1712,0.9166476105108131
4232,0.1887976027827684
5626,0.19129873414602988
3049,0.9169301408792587
5397,0.23210196593209323
8637,0.19926622874774844
8785,0.32312991626531423
4438,0.9167380126919591
1410,0.22967477920884052
6902,0.2851345262043898
187,0.1894702006078313
3883,0.4021221013872829
3988,0.9168118930558076
5620,0.2706794176702425
2904,0.2321485249412871
3926,0.2274593862004573
9020,0.23737298184678207
2947,0.40802370322026704
2364,0.9167305812893256
5291,0.9167430747531833
7078,0.2313282767821517
4477,0.21546145244738216
4333,0.9167997185184754
9247,0.21263666257841943
6957,0.20148614242510784
7281,0.21375209426911349
4012,0.32312991626531423
975,0.9166176797206934
8037,0.9171196757768456
10408,0.9166016365962906
2900,0.7212751865575228
6457,0.7041449982928727
9292,0.3517246127245195
2115,0.34051788925029153
9001,0.9166032204442789
8981,0.19661117502546527
6085,0.32312991626531423
49,0.2528494641866472
210,0.2317719968786579
1607,0.1897485306527793
5256,0.18926540808035994
3170,0.9166038402417837
147,0.9166199762789621
7627,0.9169349037441317
83,0.20478660327706127
3686,0.19162718766265555
5133,0.5085564364585976
935,0.2877664212104135
2875,0.9157189793163906
7277,0.2968877544751875
55,0.91672018452963
1253,0.27360613558885083
3406,0.9174995641001621
2474,0.9167072124462141
8451,0.20170111421436146
7301,0.9169001490478588
8466,0.18916041659601968
7499,0.522250756034542
4926,0.9166002614420337
9033,0.206027232707432
3999,0.24958784831431005
1017,0.19481345823091992
947,0.916937157087707
7798,0.28177148976737487
6280,0.18844504570774104
6393,0.19734282438874412
8056,0.1896901065258743
9003,0.20162035048427068
4481,0.2295690056248318
5134,0.3810037529556694
4804,0.9172882594958917
34,0.2762274834512003
5659,0.9169141410511739
4519,0.190625961870322
6272,0.9166014904433969
765,0.18854105274662183
3752,0.2876337178044751
1753,0.26150190877114143
2123,0.20785340998158378
1802,0.1886627803939545
7678,0.9166537100086046
4547,0.22468561803370032
3793,0.22408616883799337
7453,0.32000940946064527
5330,0.27960000861743356
4093,0.9166449158446689
2362,0.2057125137478673
7116,0.22366977179345796
3135,0.5925733648241652
10536,0.19564609047660209
8484,0.22967477920884052
9002,0.40430457866769537
10204,0.21177339302263756
7570,0.1884407012648197
1275,0.9168478021587548
3630,0.32312991626531423
9096,0.3161894322190102
3475,0.1953557741952434
4818,0.40356549818168475
2019,0.27933103622158073
10402,0.19596801369222464
643,0.9166126454054458
9927,0.19857479827386793
2827,0.19047307174855826
288,0.2556111875372992
7886,0.9167472065042267
6584,0.9166036849137342
5554,0.9169249177206801
6329,0.19213206498523835
1233,0.32312991626531423
2541,0.24398459092600774
1150,0.19473566820484137
8459,0.9166114643671521
1814,0.18919349763573642
5564,0.2917616437044984
4306,0.40453639988982026
2144,0.2271803197119347
9792,0.18831121301640452
4634,0.2986237272145776
10084,0.19268143217623812
9847,0.211652084063758
8510,0.32312991626531423
8921,0.9167074652804813
2509,0.9167241114306617
2111,0.31588828190217894
7505,0.2834614208134177
556,0.1884735936675298
9596,0.9166068432290214
1863,0.19772121379495797
8172,0.21676918807721832
8404,0.9166001156488232
3607,0.9120303616901189
7802,0.9182836972519014
3503,0.25418136333776276
5624,0.32312991626531423
331,0.916641060905585
542,0.91669327014171
9705,0.2036767247063885
3592,0.32312991626531423
5018,0.5184328185346891
5800,0.9166755219724667
8651,0.26335175302369573
7600,0.23239223459635402
9509,0.2054985582543576
5431,0.25384756677103926
7454,0.1940669192016954
8106,0.25128021646484827
3137,0.9202378438202119
702,0.9172955470340384
6287,0.9168852755997675
5657,0.20092614480094
8027,0.24217463186520666
5350,0.18865027381755797
30,0.9169989056016824
2677,0.43569210267933656
3898,0.24542698093649812
9451,0.9166803959309572
9949,0.9176176604042714
8074,0.30304139165461796
6618,0.9455263803951646
8351,0.2561082922582732
7861,0.9168172958056486
8914,0.32312991626531423
9820,0.2729866742888852
9148,0.9168801849697107
1334,0.22862181639876641
1684,0.32862762578670135
6414,0.19074606019003182
6967,0.19359610991194978
1726,0.9175079320336816
9178,0.2528482987109213
6642,0.2018254495415918
1024,0.9166713309122851
6437,0.18861116284203847
7042,0.9169034390406158
5319,0.2610375134513704
4594,0.39969735756347713
3702,0.8639982575961785
4882,0.8941142326337815
4243,0.3846623201632572
4750,0.1983739529295566
5735,0.9166030667060332
1432,0.32312991626531423
7576,0.9166134747835182
7455,0.32312991626531423
5563,0.2431047507028298
2291,0.9166704797023644
5386,0.230364999450124
8490,0.18830342815298504
2357,0.2645386865142884
5473,0.9166149944714349
7091,0.9166758474155918
2464,0.21845576973096373
2801,0.5604518582243421
6604,0.7191552718579136
2122,0.8320735106893802
4320,0.9167231669460686
1841,0.9168309496533517
8129,0.18981591351904292
3149,0.25575572198442503
10525,0.9166537065680423
1869,0.19861352258745127
8664,0.20384226605784725
1941,0.267914226073302
5216,0.22833280077643556
7993,0.19432608019739236
7327,0.5310681548969447
4076,0.2513719821114204
6544,0.32312991626531423
3300,0.28672756475672895
9139,0.9166920823024153
6761,0.9166131503408604
2220,0.32312991626531423
5661,0.20464169807340699
1676,0.18807118504529546
1572,0.9168039292143079
9545,0.21181261427731107
212,0.9168422939455856
2498,0.2502103211055164
5758,0.23217023322198416
241,0.9167472603982967
7872,0.9166571841076288
10546,0.2961175712033751
9615,0.9175814255755729
882,0.23937913884084483
5753,0.18843793006167167
547,0.2878570413212536
10275,0.19720022002326393
7686,0.9168029979157949
6508,0.9167440500010813
4296,0.830034036874594
6625,0.9169318151255351
404,0.19603279526628528
1289,0.23910453624647962
5239,0.9182802210957821
10261,0.9166049314961902
2649,0.2636772135081428
9886,0.916749112143636
5341,0.2472590481115985
869,0.7044472946711328
5533,0.9168382756900327
1560,0.9167164279909235
9892,0.20841882806148063
1933,0.1888252787817545
5885,0.19379035932808358
7833,0.1935143238380222
7296,0.18968741009681817
7373,0.916848849394012
8983,0.3008895429754953
5842,0.32312991626531423
2194,0.2110612213324125
132,0.24493785959542813
2659,0.8758522004445206
7896,0.24693318391383814
7887,0.9173057839167612
5745,0.9167528838843707
2409,0.9168774362082729
2253,0.9166773540989005
1434,0.9167371149344221
6946,0.18918253025168044
6510,0.9172803830228863
6982,0.18802458241941425
8999,0.25947876423848604
5170,0.2187411045754207
10158,0.19289436048913078
234,0.32312991626531423
9034,0.6958495124616364
3801,0.9166031198844685
3887,0.32312991626531423
10361,0.917449227796696
5385,0.9166343750878116
6575,0.9168705883979783
3560,0.22772071371190633
2112,0.9167639554431082
4307,0.9019193138355831
8704,0.9168909948327333
10476,0.9168868797322122
4637,0.2269692443178793
2953,0.9166003103417326
1320,0.9169756125813373
3264,0.2731323197660404
7904,0.9167673907011819
9144,0.9166025126454302
4494,0.916838308261343
4819,0.9168419123334925
3781,0.32312991626531423
3459,0.245051125366512
5681,0.32312991626531423
6507,0.9174888279840049
3722,0.916917227575695
398,0.20548748200392203
9377,0.5705416378268267
978,0.32312991626531423
3104,0.9166011610795531
2693,0.19176848349814313
3803,0.9166479732669273
9533,0.9166052507614456
1173,0.32312991626531423
10307,0.916634877978525
10326,0.1909878257115264
5113,0.24030064382076582
1116,0.5504889813694481
10452,0.9167953666237515
8013,0.27328304333251596
6491,0.21302747960605137
9906,0.9166309180165676
7531,0.32312991626531423
102,0.18812034548179601
5233,0.9168079316467621
1661,0.9166092556218802
8280,0.2464637535064753
1000,0.7276454984248375
3743,0.9167883096234786
1501,0.9166731501487997
3809,0.2669777888605013
8647,0.8395888260650457
1959,0.2298370400729021
1690,0.19172842352794803
5498,0.45851147059764424
837,0.20553306476707572
8788,0.6608282022814088
4114,0.3948074003311129
1413,0.9173506843700018
6836,0.9166009609151897
4240,0.32312991626531423
1908,0.832912737406026
5750,0.32312991626531423
10087,0.27456128979184985
2680,0.3896536807997266
4323,0.9171935973287862
4439,0.9166152877499855
8517,0.27423998039875724
933,0.9169301091311048
33,0.9166547824779363
4295,0.2298370400729021
3258,0.28122618388251813
7497,0.25111640701570087
9276,0.32312991626531423
9811,0.26459604912607765
3833,0.32312991626531423
7682,0.23122650092653302
1748,0.27589766290701495
3693,0.24022339761653097
3608,0.36985356070875497
10230,0.32312991626531423
5468,0.3035251938350983
10464,0.9168054088673678
6932,0.35251815993383445
3616,0.32312991626531423
9603,0.9166062455617279
10394,0.9168309030716641
5509,0.9167489528463111
3731,0.9166080623378527
5827,0.2049325047089556
10527,0.916971401322433
7004,0.9169277030308023
3210,0.9167801082663174
59,0.9166737340248711
2660,0.9167185069061955
1909,0.3511384610996595
8569,0.916668286178475
2862,0.24837706961274045
5966,0.32312991626531423
2639,0.1976475096489582
6838,0.916928236650358
9527,0.2192079260220252
5345,0.9166056793469305
7702,0.9168627772209781
3242,0.254689530310117
6516,0.24758666029203258
10412,0.30449697975289003
8213,0.32312991626531423
2598,0.9166674160125284
6193,0.20679787171034256
9593,0.9168833924444171
6646,0.7172768722729245
5388,0.32312991626531423
6413,0.4883854706666462
1540,0.25141330569840653
8660,0.22032280435506327
2999,0.32312991626531423
3194,0.2777112562242028
9437,0.9166639889033293
9473,0.3458121501119484
877,0.1881548791583534
9640,0.32312991626531423
4434,0.2216107022117858
8385,0.32312991626531423
2542,0.32312991626531423
3281,0.23687609939740586
7820,0.24150807016881493
1418,0.9173097339736921
6079,0.32312991626531423
3685,0.2092657879320983
9361,0.19110650233859314
3364,0.9168840343968613
7495,0.2609775532571025
8226,0.9166700438550842
8043,0.23270333867424003
9924,0.19038869638350941
6018,0.32312991626531423
3,0.416546784869362
4592,0.22750146097419324
10125,0.9155325121117235
8900,0.22092097644952602
7028,0.9166001476244765
3419,0.9170573591815767
5514,0.32895579881640863
2770,0.20017201168050208
5007,0.916904991394634
1931,0.32312991626531423
9768,0.3012853013479096
3337,0.25962383527817157
703,0.32312991626531423
6685,0.24664174485113832
6064,0.20564694745980616
1881,0.19224849595405943
4842,0.9161272666069428
8432,0.2367404549885115
3569,0.2503753933542817
9797,0.32312991626531423
2829,0.1883774490612788
3739,0.20353165053609115
2128,0.4010996117044886
2372,0.23129969248487622
3354,0.33173513048535913
3321,0.916936690583137
8532,0.9167080131452091
1800,0.6271504909042582
2560,0.22721131096351596
3936,0.8142403826248084
2588,0.19982306939942335
4890,0.917354693692422
8912,0.9169269861777544
6192,0.19867620719799553
8658,0.1910511132955999
5272,0.20042650050650787
10404,0.9169049739463175
2299,0.228511782836103
9419,0.267727123879321
3018,0.36583724575755283
8642,0.9169164550315778
6594,0.20251116517767603
8852,0.25295849846913193
9212,0.2964595955355995
7081,0.9167905771394954
8469,0.276382647111309
1372,0.32312991626531423
2514,0.18841282480036603
2311,0.2078073380394685
5548,0.20467705049085513
9024,0.9182622991943707
10324,0.19598623445941918
7735,0.22013417449604045
1488,0.9168095581035371
9130,0.9167580832032087
2307,0.916623259014555
2374,0.19814214350064918
10519,0.9169146368266139
10264,0.46753716618159735
9908,0.24777243680557093
1073,0.21878744471010902
118,0.9169351103519028
8884,0.20868626452564248
242,0.18912977635012387
6300,0.237145219450061
5422,0.2866431171157349
899,0.916767650591635
773,0.3097405971349816
70,0.9166156179922974
9249,0.19063277157709224
8847,0.21645059536095682
432,0.1880171749746422
468,0.916879533021228
7830,0.9166854343204159
4642,0.36930138400367907
1782,0.9166139575420925
8683,0.32312991626531423
8551,0.188032167855606
5224,0.29580181715470016
922,0.32312991626531423
757,0.9166149749097717
1101,0.18809054980289844
6804,0.29011316282206445
9266,0.9167866815988992
6487,0.2534650416222587
5627,0.2073532080261621
4972,0.9169293931129342
3596,0.9167196297182865
1420,0.32312991626531423
10209,0.32312991626531423
8629,0.9169234635337924
3147,0.4702322482965265
9821,0.916602197312062
10377,0.20494798527280744
456,0.2514799205245993
9887,0.28590298580370505
8864,0.25039129201925664
5665,0.19443836810268592
1764,0.24496375677365761
9198,0.916754573335803
7536,0.32312991626531423
991,0.9169278189069249
1537,0.21692309088865216
3450,0.9166063026851239
5663,0.9169206285894886
4221,0.32312991626531423
3350,0.19762593346154614
943,0.2833909723881981
3203,0.3603258863595862
1144,0.2562979185808674
2334,0.9168472556956674
7074,0.9167653998898939
10071,0.9168457179170332
7540,0.9166383110118546
4143,0.27226169756288415
6643,0.32312991626531423
1067,0.21769287892749145
6356,0.9168865452724584
8133,0.2223814805776776
108,0.2632061210175246
308,0.32312991626531423
7432,0.20248702356979573
2652,0.9168793199555079
4740,0.91662420901524
7048,0.20830156456693205
490,0.32312991626531423
6808,0.22437732080696518
7990,0.26393684100034415
4460,0.2116970861622826
6803,0.9167552204745338
2414,0.32312991626531423
8085,0.30557921815988937
2031,0.9169291809389591
8476,0.9166067983189491
9840,0.9166008931999208
2853,0.19606397799142733
8114,0.9166765262925629
6245,0.9166635880765039
8918,0.29502872342703307
2621,0.19147110898695985
5344,0.32312991626531423
3775,0.2433891362633942
631,0.34400483363884293
10481,0.2007727005654349
8188,0.9166047310857648
9830,0.9166774573486948
5426,0.27225752327768166
6688,0.5
4132,0.9168688534615927
588,0.9169080575042345
5600,0.18934222075175727
4743,0.29244591229535266
8711,0.19774494411528246
6039,0.18929219587614335
4576,0.32312991626531423
6941,0.18963899486492922
10202,0.7089364168373301
6632,0.32312991626531423
1079,0.9166197260059689
9642,0.9058912758957761
5401,0.32312991626531423
600,0.19383029618872083
4873,0.32312991626531423
5558,0.20009003931166428
483,0.26174391153977583
10378,0.9167372613765535
9004,0.18951594790282944
2809,0.9166885284438672
9542,0.9167857746687978
3215,0.21699726677359743
6924,0.32312991626531423
7213,0.9167517984283758
3105,0.9168020218508295
9771,0.9168855930574242
632,0.9166551272591349
3232,0.9166875327865623
1543,0.33010875154678543
2164,0.9169250351475614
4559,0.24235215053395134
9530,0.2386323623062231
2033,0.32312991626531423
2842,0.20846381414864446
4186,0.19525522188075864
4078,0.18997585127675265
8093,0.9168372246860275
7286,0.9166356460552014
7044,0.916660485249492
9234,0.32312991626531423
8536,0.24747713923965606
307,0.9166200690410881
4382,0.9166024194250508
1350,0.19145503519159476
4632,0.916605129809316
5639,0.2361003427279235
6445,0.32312991626531423
10511,0.20496248600758854
8601,0.23389788295166525
137,0.3218908484695284
2298,0.5261944748170126
8978,0.188456661710292
7218,0.23314556890357005
856,0.28709400875858887
736,0.1884816515895536
7719,0.21032152193097373
3177,0.41656409444519815
2564,0.916925914791213
3123,0.9168784675747566
4827,0.3178314966471754
6386,0.21572204637232875
708,0.9169370357481231
1414,0.9167552355310019
7190,0.916630154735671
10298,0.3699399230681179
838,0.9166709422516298
10145,0.6472827490759769
3071,0.9169362977876918
5329,0.2002010298310767
462,0.3695288195637224
9809,0.19448600762540943
7279,0.9169047168715084
2707,0.19189570756358196
3671,0.9168223959888494
516,0.9167897134203988
10395,0.1900253489493069
8167,0.32312991626531423
2138,0.34682522989845305
5192,0.1903046684326308
1377,0.23023963955613005
1390,0.22741986212880025
1244,0.2527630281949389
8424,0.21255504581976947
205,0.32312991626531423
9592,0.4504932564996364
116,0.3284888613535095
8306,0.1896291442855052
7649,0.9169132232907229
9560,0.9167447674072359
2102,0.3441586962684964
10490,0.379755310336905
97,0.32312991626531423
7618,0.32744437982945995
9413,0.2284267135201944
6148,0.32312991626531423
7147,0.9168298344631801
2430,0.9166364251934819
7539,0.9167187553183589
7475,0.9169076258052085
7796,0.916607428480502
1582,0.5230619799025407
8454,0.20076187384680255
3164,0.23201887296524693
2375,0.9166821975142277
980,0.28391982475916777
10233,0.2019921539914798
2271,0.32312991626531423
7843,0.18820777091251217
6165,0.9168942320875338
3449,0.9168675751147961
8757,0.916605711146363
9757,0.9166144174544599
6925,0.916638581344596
6191,0.29607631407865975
6985,0.1917736007359538
9064,0.19956346316190268
2691,0.9167887664613742
657,0.3276222350579171
858,0.18883299310219154
6677,0.9167207386971603
642,0.21518053712969065
2627,0.2771330661325852
1569,0.9169308793579924
3674,0.242298802867387
10095,0.31961150100025804
7423,0.32312991626531423
4993,0.1954439088888849
4983,0.23023129075756904
7070,0.9168088208831845
700,0.9167052923935544
2447,0.3299200592087648
2380,0.9168578818393471
8418,0.4633794499653816
1288,0.1916875654705538
9400,0.19173181477671877
8530,0.18995939786027918
784,0.21663146129227023
2969,0.20249658565847123
892,0.9166044262175828
5679,0.22260500763315946
4650,0.24602656937367173
994,0.9166009765713463
9751,0.9170136657830614
9462,0.1909303544555951
4958,0.9166278667231083
506,0.9166258623601539
4631,0.19814214350064918
4321,0.19677649963516677
5617,0.9180421802981498
7571,0.9169319412216111
6873,0.32312991626531423
7964,0.1990869155602442
4567,0.2612087408930241
7429,0.9166912359086876
3615,0.24433879718201432
8744,0.2431823903346029
1142,0.1880519528904913
6189,0.250446958683919
3411,0.2179925064939121
9133,0.2228271222137861
5806,0.26912699706185306
2385,0.32312991626531423
801,0.9166445990781942
4672,0.32312991626531423
6530,0.32312991626531423
260,0.32312991626531423
6624,0.9166508490228535
2001,0.9166424664466272
8403,0.32312991626531423
4935,0.22415812123285603
7264,0.9168447142611579
9714,0.9166540565808696
5903,0.5112540810574702
3176,0.9166344842576043
7441,0.9169194875970894
